"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2005,11,20,131.1965,0.069,0,0,0.01,3.77,0.9858,2.92,0.931333333333333,7.52536329439917
2005,11,21,142.402,0.276,0,0,0,3.82,0.98315,2.55,0.931333333333333,7.52543402429827
2005,11,22,152.615,0.207,0,0,0.115,4.285,0.9866,3.705,0.931333333333333,7.52554231419912
2005,11,23,159.8535,0.046,0,0,0,4.615,0.98965,3.405,0.931333333333333,7.52567502065408
2005,12,0,160.4815,0.414,0,0,0,5.67,0.9944,4.625,0.03175,7.52582733861482
2005,12,1,154.0325,0.368,0,0,0,6.755,0.99715,4.105,0.03175,7.52599844072962
2005,12,2,144.103,0.46,0,0,0,9.115,0.999166666666667,5.82,0.03175,7.52616710632038
2005,12,3,132.9825,0.368,0,0,0.44,11.34,0.995121794871795,7.36,0.03175,7.52632216367073
2005,12,4,121.537,0.23,0,0,0.255,11.98,0.991076923076923,4.705,0.03175,7.52644628486891
2005,12,5,110.169,0.391,0,0,0.185,11.45,0.9909,2.95,0.03175,7.52653687422572
2005,12,6,99.161,0.437,0.02,0,0.165,11.66,0.99485,4.805,0.03175,7.52658945565296
2005,12,7,88.5785,18.193,7.345,5.79,1.475,13.15,0.9765,8.515,0.03175,7.52827121848428
2005,12,8,79.3285,132.94,53.71,60.295,12.39,14.275,0.9426,10.57,0.03175,7.68225236492237
2005,12,9,71.434,266.524,104.42,121.33,23.69,15.175,0.924,9.75,0.03175,7.68314342970163
2005,12,10,65.528,694.508,268.54,329.15,72.44,16.585,0.89835,10.97,0.03175,7.68313504404153
2005,12,11,62.225,343.367,128.835,152.95,31.415,17.03,0.87605,10.87,0.03175,7.68313478570725
2005,12,12,61.9605,189.336,67.715,78.385,16.185,16.805,0.86285,8.925,0.03175,7.68313483899834
2005,12,13,64.766,285.131,106.675,126.295,26.315,16.835,0.8686,7.825,0.03175,7.68313504649229
2005,12,14,70.273,283.981,107.85,129,28.71,17.29,0.8394,9.335,0.03175,7.68313492661947
2005,12,15,77.8735,149.845,57.495,65.95,15.24,17.275,0.82165,10.355,0.03175,7.68313485431454
2005,12,16,86.8955,11.201,3.995,2.34,1.05,16.96,0.8225,9.55,0.03175,7.65205489443846
2005,12,17,97.3425,0.506,0,0,0.05,16.485,0.8376,8.745,0.03175,7.64145961175216
2005,12,18,108.261,0.414,0,0,0,16.225,0.8488,8.59,0.03175,7.6418897500051
2005,12,19,119.583,0.414,0,0,0.035,15.935,0.8688,9.865,0.03175,7.64189467377933
2005,12,20,131.0285,0.46,0,0,0.01,15.895,0.87835,10.32,0.03175,7.64193419401158
2005,12,21,142.2275,0.46,0,0,0.02,16.305,0.8799,12.405,0.03175,7.6420172417402
2005,12,22,152.4305,0.437,0,0,0.17,15.865,0.8958,11.72,0.03175,7.64213782766852
2005,12,23,159.669,0.46,0,0,0,15.775,0.8877,12.335,0.03175,7.64228768718405
2005,13,0,160.3425,0.391,0,0,1.62,13.16,0.94615,9.09,1.70391666666667,7.64245645086368
2005,13,1,153.9565,0.46,0,0,0.08,11.705,0.99275,2.695,1.70391666666667,7.64263119763455
2005,13,2,144.0635,0.46,0,0,0.15,11.545,0.99215,3.49,1.70391666666667,7.6428043119835
2005,13,3,132.9555,0.437,0,0,1.275,9.615,0.98315,5.85,1.70391666666667,7.64295967017229
2005,13,4,121.5125,0.46,0,0,0.2,7.675,0.9823,1.685,1.70391666666667,7.64308791816026
2005,13,5,110.1385,0.391,0,0,0.32,7.34,0.9862,3.015,1.70391666666667,7.64317936090452
2005,13,6,99.119,0.092,0,0,1.135,4.79,0.96495,7.585,1.70391666666667,7.64322500967406
2005,13,7,88.526,5.221,1.58,0.53,0.715,2.83,0.9456,6.595,1.70391666666667,7.64325225214123
2005,13,8,79.252,28.566,9.52,8.34,2.195,3.01,0.95105,6.75,1.70391666666667,7.63709411031182
2005,13,9,71.331,48.944,16.45,16.025,3.68,2.19,0.9235,10.185,1.70391666666667,7.58063469859763
2005,13,10,65.3975,61.502,21.12,20.55,3.88,1.49,0.93195,11.395,1.70391666666667,7.57797256896472
2005,13,11,62.069,90.551,31.095,32.995,6.295,0.99,0.9217,11.005,1.70391666666667,7.57790037605767
2005,13,12,61.7825,115.759,33.915,43.72,13.75,-0.065,0.97785,9.485,1.70391666666667,7.57789932350241
2005,13,13,64.5785,111.826,19.395,42.09,26.825,-0.62,0.9959,11.42,1.70391666666667,7.57789931917438
2005,13,14,70.081,82.317,9.19,29.03,24.43,-0.95,0.98785,11.47,1.70391666666667,7.57789926338296
2005,13,15,77.688,78.131,6.275,29,27.38,-1.525,0.97165,11.21,1.70391666666667,7.57789914216685
2005,13,16,86.687,28.681,2.935,10.335,11.47,-1.525,0.88805,11.22,1.70391666666667,7.551539427809
2005,13,17,97.1645,0.69,0.025,0,0.435,-1.575,0.84105,11.13,1.70391666666667,7.51387343890411
2005,13,18,108.0875,0.345,0,0,0.475,-2.15,0.85035,10.605,1.70391666666667,7.51514275433438
2005,13,19,119.413,0.23,0,0,0.415,-3.18,0.8407,9.53,1.70391666666667,7.51516716396867
2005,13,20,130.8575,0.023,0,0,0.37,-4.285,0.809,9.76,1.70391666666667,7.51520595789341
2005,13,21,142.054,0.046,0,0,0.43,-5.505,0.8017,9.285,1.70391666666667,7.51527940680375
2005,13,22,152.245,0,0,0,0.5,-7.255,0.76525,9.87,1.70391666666667,7.51538462214822
2005,13,23,159.4795,0.023,0,0,0.61,-8.91,0.7628,10.4,1.70391666666667,7.51551378544451
2005,14,0,160.1955,0.092,0,0,0.325,-10.295,0.77545,10.26,0,7.51566107000471
2005,14,1,153.8735,0.023,0,0,0.275,-11.09,0.76425,10.965,0,7.51581376166885
2005,14,2,144.017,0,0,0,0.17,-11.77,0.7478,10.475,0,7.51596002282177
2005,14,3,132.924,0,0,0,0.225,-12.425,0.74975,9.72,0,7.51609105849279
2005,14,4,121.482,0,0,0,0.16,-13.01,0.7583,8.71,0,7.51619828246339
2005,14,5,110.1025,0,0,0,0.165,-13.605,0.77165,8.735,0,7.51627416088384
2005,14,6,99.073,0.138,0.03,0,0.035,-13.845,0.7874,7.875,0,7.51631454642698
2005,14,7,88.4655,53.084,7.37,18.645,20.49,-13.88,0.7756,8.15,0,7.68610505679152
2005,14,8,79.167,330.556,47.045,148.5,124.72,-13.46,0.7616,6.59,0,7.70642467991
2005,14,9,71.222,641.631,90.155,309.645,240.875,-12.705,0.7354,5.595,0,7.70647366552657
2005,14,10,65.2595,889.87,125.08,443,332.695,-12.025,0.7362,6.2,0,7.70647255421182
2005,14,11,61.904,997.694,138.57,501.84,371.855,-11.565,0.73175,5.67,0,7.70647253943264
2005,14,12,61.598,1006.756,140.87,511.24,377.27,-10.93,0.69195,5.575,0,7.70647258321067
2005,14,13,64.383,890.261,125.83,452.8,336.685,-10.455,0.67265,5.545,0,7.70647255253628
2005,14,14,69.884,666.54,96.405,337.945,257.415,-10.095,0.68605,4.61,0,7.70647262282665
2005,14,15,77.4945,368.736,53.395,182.36,148.98,-9.88,0.6326,3.995,0,7.70647287826069
2005,14,16,86.513,74.773,8.55,31.255,31.235,-10.02,0.6295,4.065,0,7.70647262411381
2005,14,17,96.9845,0.92,0.065,0,0.25,-10.53,0.68795,4.1,0,7.73691225185047
2005,14,18,107.9135,0.299,0,0,0.005,-11.235,0.7423,5.505,0,7.75344148062414
2005,14,19,119.2395,0.23,0,0,0,-11.47,0.7418,5.495,0,7.75377755852054
2005,14,20,130.686,0.115,0,0,0.005,-11.26,0.73585,5.035,0,7.75382468777963
2005,14,21,141.8755,0.115,0,0,0.01,-11.075,0.73205,5.47,0,7.75390435288127
2005,14,22,152.054,0.299,0,0,0.005,-10.97,0.7283,5.8,0,7.75401950769154
2005,14,23,159.2815,0.184,0,0,0.005,-10.99,0.7093,5.47,0,7.75416406390003
2005,15,0,160.0395,0.345,0,0,0.01,-10.99,0.71565,5.46,0,7.75432518375256
2005,15,1,153.7825,0.184,0,0,0.015,-10.9,0.7064,4.46,0,7.75449358686208
2005,15,2,143.9625,0.161,0,0,0.005,-10.71,0.70375,3.965,0,7.75465050841805
2005,15,3,132.883,0.138,0,0,0.02,-10.6,0.72795,4.51,0,7.7547896510213
2005,15,4,121.445,0.092,0,0,0.03,-10.62,0.75045,4.955,0,7.7549012899519
2005,15,5,110.0605,0.184,0,0,0.145,-10.82,0.78835,5.77,0,7.75497986538081
2005,15,6,99.018,0.253,0,0,0.315,-11.53,0.7262,6.085,0,7.75501976142078
2005,15,7,88.4,27.255,3.405,9.855,9.455,-12.13,0.67395,5.605,0,7.77018994562757
2005,15,8,79.077,167.394,24.24,75.82,57.62,-12.08,0.65645,4.695,0,7.88075327294171
2005,15,9,71.106,383.042,58.24,181.535,132.66,-12.135,0.62745,4.11,0,7.88094521045945
2005,15,10,65.114,543.996,80.875,259.185,189.31,-11.52,0.5838,4.385,0,7.88093623583291
2005,15,11,61.734,881.82,137.11,442.83,319.14,-10.885,0.59925,5.185,0,7.88093605960021
2005,15,12,61.406,629.119,92.59,297.13,215.595,-10.68,0.5931,5.125,0,7.88093617721143
2005,15,13,64.1815,480.079,68.81,222.555,162.71,-10.215,0.6261,4.155,0,7.88093666903825
2005,15,14,69.6825,464.554,70.62,223.175,162.64,-9.505,0.5312,4.36,0,7.8809360795447
2005,15,15,77.299,335.547,51.685,163.565,126.56,-9.34,0.51745,4.77,0,7.88093615396997
2005,15,16,86.3355,57.776,8.305,23.82,20.465,-9.705,0.5947,4.475,0,7.88093569312197
2005,15,17,96.802,0.667,0.085,0,0.215,-9.755,0.6497,5.425,0,7.89213159486842
2005,15,18,107.7355,0.023,0,0,0.06,-9.895,0.6771,5.475,0,7.90165606679353
2005,15,19,119.066,0.046,0,0,0.01,-9.805,0.68675,4.825,0,7.90185683738994
2005,15,20,130.5105,0.023,0,0,0.055,-9.82,0.70895,5.41,0,7.90190211631653
2005,15,21,141.694,0,0,0,0.04,-9.835,0.71305,5.355,0,7.9019815739091
2005,15,22,151.8595,0,0,0,0.04,-9.815,0.71025,5.4,0,7.90209252549155
2005,15,23,159.08,0,0,0,0.075,-9.885,0.67065,4.995,0,7.90222784723269
2005,16,0,159.8765,0,0,0,0.095,-10.245,0.6645,5.76,0,7.90237829834849
2005,16,1,153.684,0.023,0,0,0.265,-10.69,0.69205,8.055,0,7.90253388080351
2005,16,2,143.9015,0,0,0,0.275,-11.46,0.82865,8.89,0,7.90268358856537
2005,16,3,132.839,0.069,0,0,0.215,-11.925,0.8669,8.805,0,7.90281800497757
2005,16,4,121.402,0.046,0,0,0.26,-12.55,0.8578,8.265,0,7.90292728615713
2005,16,5,110.0125,0.138,0,0,0.195,-13.15,0.83855,8.07,0,7.90300355052
2005,16,6,98.9605,0.391,0.05,0,0.085,-13.49,0.82275,7.68,0,7.90304283095514
2005,16,7,88.3275,36.57,4.255,14.08,13.51,-13.53,0.7942,7.565,0,7.97429255493259
2005,16,8,78.982,260.521,34.58,125.635,101.32,-13.365,0.75325,8.03,0,8.0280881559157
2005,16,9,70.9825,586.477,74.605,287.475,231.31,-13.23,0.7053,9.045,0,8.02811058692165
2005,16,10,64.963,901.071,114.49,458.815,357.985,-13.155,0.67435,9.02,0,8.02810556168721
2005,16,11,61.5545,1035.736,132.205,535.73,411.27,-12.895,0.6877,8.41,0,8.02810555308362
2005,16,12,61.2085,1047.696,133.605,543.99,416.77,-12.165,0.619,8.44,0,8.02810547938849
2005,16,13,63.976,933.869,119.12,483.985,374.275,-11.785,0.5836,8.725,0,8.02810554673771
2005,16,14,69.477,704.49,90.655,361.9,287.61,-11.685,0.6123,8.205,0,8.02810579392842
2005,16,15,77.1,399.004,50.975,198.56,170.475,-11.3,0.58635,7.465,0,8.02810557415469
2005,16,16,86.116,96.646,8.95,41.88,47.635,-11.785,0.60925,6.4,0,8.02810572758426
2005,16,17,96.6165,1.357,0.075,0.015,0.445,-12.78,0.63405,4.64,0,8.0615024142268
2005,16,18,107.5555,0.299,0,0,0,-13.35,0.63885,3.925,0,8.08496391655127
2005,16,19,118.889,0.207,0,0,0,-13.45,0.6574,3.34,0,8.08545895904056
2005,16,20,130.335,0.023,0,0,0,-13.785,0.6552,3.27,0,8.08551351360798
2005,16,21,141.5105,0.322,0,0,0,-14.375,0.6941,3.505,0,8.08559994195759
2005,16,22,151.6615,0.276,0,0,0,-15.25,0.74675,3.37,0,8.08572603547578
2005,16,23,158.8725,0.138,0,0,0,-15.415,0.7575,3.565,0,8.08587579685071
2005,17,0,159.7065,0.299,0,0,0,-15.09,0.75435,3.205,0,8.08603924355325
2005,17,1,153.5765,0.23,0,0,0,-15.245,0.752,3.365,0,8.08621109016042
2005,17,2,143.834,0.253,0,0,0,-15.59,0.7683,3.215,0,8.08637397174731
2005,17,3,132.787,0.322,0,0,0,-15.81,0.77685,3.2,0,8.08652064966732
2005,17,4,121.3525,0.184,0,0,0,-15.935,0.78095,3.345,0,8.08663713799771
2005,17,5,109.959,0.253,0,0,0,-16.15,0.78435,3.85,0,8.08671548300187
2005,17,6,98.895,0.46,0.095,0,0.01,-16.705,0.7998,4.4,0,8.08675364855433
2005,17,7,88.2125,59.455,9.38,23.205,23.83,-17,0.80915,3.715,0,8.22804191261694
2005,17,8,78.8775,350.98,54.09,165.595,135.505,-16.16,0.80445,3.39,0,8.23815583932173
2005,17,9,70.8525,666.149,98.675,335.945,257.51,-14.655,0.72765,4.06,0,8.238142477122
2005,17,10,64.8045,910.984,130.065,468.395,348.36,-13.44,0.65335,3.845,0,8.2381411924601
2005,17,11,61.3705,1046.937,146.9,542.03,399.015,-12.23,0.5906,4.07,0,8.23814114984645
2005,17,12,61.005,1057.655,147.1,548.495,404.455,-11.295,0.5555,4.58,0,8.23814116351302
2005,17,13,63.765,945.323,130.45,488.99,365.33,-10.67,0.52575,5.94,0,8.23814118757386
2005,17,14,69.267,717.347,100.255,367.925,282.855,-10.34,0.5285,5.89,0,8.23814125845338
2005,17,15,76.8955,408.25,56.45,202.645,169,-10.39,0.5623,5.905,0,8.23814150874352
2005,17,16,85.9335,102.12,10.87,44.675,48.63,-10.985,0.6125,5.1,0,8.23814124662157
2005,17,17,96.428,1.265,0.13,0.03,0.465,-12.215,0.68185,3.455,0,8.26845931419496
2005,17,18,107.375,0.276,0,0,0,-12.82,0.6813,3.67,0,8.29222884210964
2005,17,19,118.711,0.368,0,0,0,-13.49,0.6952,3.4,0,8.29274795038836
2005,17,20,130.156,0.437,0,0,0.01,-14.045,0.71775,3.805,0,8.29281008511282
2005,17,21,141.325,0.414,0,0,0,-15.005,0.74935,3.245,0,8.29290877643258
2005,17,22,151.4615,0.414,0,0,0,-15.715,0.75435,3.18,0,8.29304373774086
2005,17,23,158.6595,0.391,0,0,0,-16.28,0.75795,3.245,0,8.29320581436366
2005,18,0,159.5295,0.253,0,0,0.005,-16.82,0.76125,3.085,0,8.29338022435298
2005,18,1,153.4625,0.253,0,0,0,-17.255,0.7602,2.235,0,8.29355364754586
2005,18,2,143.7585,0.276,0,0,0,-17.59,0.7879,0.68,0,8.29371982823682
2005,18,3,132.7275,0.299,0,0,0,-17.45,0.7749,0.23,0,8.29386718657365
2005,18,4,121.2965,0.345,0,0,0,-17.47,0.7867,0.805,0,8.29398596449696
2005,18,5,109.8975,0.368,0,0,0,-17.705,0.81955,1.525,0,8.29406682129463
2005,18,6,98.823,0.483,0.09,0,0.015,-17.54,0.7955,3.42,0,8.29410382164156
2005,18,7,88.1315,63.825,9.725,23.42,23.585,-17.15,0.78095,3.705,0,8.42669234131276
2005,18,8,78.7675,370.484,53.99,167.96,135.495,-15.47,0.7757,4.425,0,8.43381999199154
2005,18,9,70.7155,638.411,90.245,312.955,237.89,-13.305,0.76465,6.21,0,8.43379452419348
2005,18,10,64.64,919.793,126.815,462.2,342.24,-11.46,0.6695,6.57,0,8.43379330619842
2005,18,11,61.1785,1027.686,138.49,517.745,380.27,-10.74,0.65545,8.2,0,8.43379329434915
2005,18,12,60.7955,1057.563,142.775,532.965,391.135,-9.795,0.64335,9.165,0,8.4337932937998
2005,18,13,63.547,944.357,127.665,473.32,350.695,-8.96,0.63925,8.72,0,8.43379327989418
2005,18,14,69.0515,626.681,87.43,307.485,232.57,-8.35,0.66115,8.835,0,8.43379329332402
2005,18,15,76.6895,338.1,50.29,162.825,125.765,-7.975,0.6523,9.755,0,8.43379332283059
2005,18,16,85.709,71.507,11.205,32.28,26.485,-7.78,0.68115,8.78,0,8.43379326280453
2005,18,17,96.2385,0.897,0.05,0,0.26,-7.705,0.72595,8.32,0,8.44925102144325
2005,18,18,107.193,0.023,0,0,0,-7.165,0.7254,9.79,0,8.46220433638098
2005,18,19,118.532,0.092,0,0,0,-6.45,0.7038,10.865,0,8.4625032328905
2005,18,20,129.9755,0.276,0,0,0,-5.94,0.6786,12.18,0,8.46256084877801
2005,18,21,141.138,0.368,0,0,0,-5.47,0.6782,13.215,0,8.46265881491242
2005,18,22,151.257,0.391,0,0,0,-4.895,0.6744,12.76,0,8.46279567163612
2005,18,23,158.4435,0.345,0,0,0,-4.45,0.69565,11.805,0,8.4629585463142
2005,19,0,159.3435,0.253,0,0,0.05,-3.73,0.7087,11.525,0,8.46313420743535
2005,19,1,153.3405,0.345,0,0,0.025,-3.145,0.70985,10.615,0,8.4633120484566
2005,19,2,143.6765,0.345,0,0,0.01,-2.35,0.71855,9.905,0,8.46348332144076
2005,19,3,132.6625,0.391,0,0,0.01,-2.015,0.73875,9.44,0,8.46363493031077
2005,19,4,121.2345,0.322,0,0,0,-1.495,0.75625,9.125,0,8.46375470562653
2005,19,5,109.8315,0.253,0,0,0,-0.445,0.76725,8.42,0,8.46383259714387
2005,19,6,98.744,0.276,0,0,0,0.19,0.80315,7.2,0,8.46386539700893
2005,19,7,88.042,11.776,1.78,2.165,3.19,0.965,0.82455,7.39,0,8.46386083105464
2005,19,8,78.6515,82.938,13,32.495,24.54,1.255,0.8453,6.945,0,8.50414779462449
2005,19,9,70.572,154.33,26.28,63.81,43.14,1.46,0.86165,6.555,0,8.50307161020366
2005,19,10,64.467,209.07,40.735,88.05,53.21,1.805,0.8429,7.28,0,8.50302492973878
2005,19,11,60.981,396.129,97.285,179.79,89.785,1.545,0.80345,8.19,0,8.5030241629426
2005,19,12,60.5805,260.751,67.275,112.76,51.89,0.675,0.82125,8.345,0,8.50302417959017
2005,19,13,63.325,227.654,61.605,99.355,43.67,-0.21,0.83005,9.025,0,8.503024107863
2005,19,14,68.8325,246.583,69.74,110.885,47.395,-0.86,0.83245,8.375,0,8.50302412177053
2005,19,15,76.4785,134.849,38.37,59.44,26.195,-1.2,0.834,7.21,0,8.50302414908271
2005,19,16,85.522,32.637,9.005,11.56,6.44,-1.515,0.82715,7.18,0,8.49880710249233
2005,19,17,96.047,0.437,0.035,0,0.31,-2.045,0.83335,8.06,0,8.44333385493323
2005,19,18,107.007,0.023,0,0,0.17,-2.3,0.8212,6.4,0,8.44501566242973
2005,19,19,118.3505,0.184,0,0,0.225,-2.83,0.82525,5.57,0,8.44506433746627
2005,19,20,129.794,0.069,0,0,0.1,-2.98,0.8381,4.875,0,8.44511850040415
2005,19,21,140.946,0.115,0,0,0.145,-3.045,0.84295,4.085,0,8.44521002085429
2005,19,22,151.0495,0.207,0,0,0.105,-3.19,0.8507,2.95,0,8.44533714231764
2005,19,23,158.2195,0.138,0,0,0.09,-3.2,0.8672,1.91,0,8.44549051503151
2005,20,0,159.151,0.092,0,0,0.13,-3.2,0.87305,1.595,0,8.44565498939812
2005,20,1,153.2105,0.115,0,0,0.19,-3.185,0.862,0.825,0,8.44582129953783
2005,20,2,143.5855,0.046,0,0,0.215,-3.145,0.8514,0.405,0,8.44597859199091
2005,20,3,132.5885,0.069,0,0,0.19,-3.145,0.86285,0.965,0,8.44611497585981
2005,20,4,121.166,0.115,0,0,0.195,-3.16,0.87875,1.545,0,8.44622365558732
2005,20,5,109.759,0.069,0,0,0.2,-3.075,0.89065,1.89,0,8.44629594695703
2005,20,6,98.6595,0.23,0,0,0.15,-3.01,0.89475,3.14,0,8.44632666957584
2005,20,7,87.9455,17.986,4.585,5.38,3.335,-2.915,0.90355,3.825,0,8.4465187520094
2005,20,8,78.5295,95.565,25.63,39.88,18.26,-2.64,0.90445,4.515,0,8.49713038219885
2005,20,9,70.4225,200.951,54.23,87.625,38.33,-2.23,0.8932,5.395,0,8.49642050975327
2005,20,10,64.288,403.466,114.13,184.14,77.145,-1.585,0.8692,4.795,0,8.49639110460386
2005,20,11,60.7765,347.645,96.975,153.615,63.28,-1.15,0.8634,4.07,0,8.49639061772113
2005,20,12,60.3585,353.533,101.76,157.06,62.07,-0.71,0.86285,4.305,0,8.49639075235372
2005,20,13,63.097,272.182,79.66,118.505,45.165,-0.38,0.87815,4.71,0,8.49639129978348
2005,20,14,68.6085,163.576,46.81,67.73,26.13,-0.425,0.88815,4.97,0,8.49639062975789
2005,20,15,76.265,71.484,20.475,27.015,11.105,-0.59,0.8953,4.965,0,8.49639052900094
2005,20,16,85.3305,16.951,4.93,4.28,2.84,-0.65,0.9,3.95,0,8.4265069308136
2005,20,17,95.853,0.437,0.155,0,0.105,-0.625,0.9017,3.54,0,8.41841976954643
2005,20,18,106.8205,0.046,0,0,0.11,-0.865,0.93755,4.45,0,8.41874851527239
2005,20,19,118.169,0.023,0,0,0.395,-1.52,0.95515,5.74,0,8.41876925828404
2005,20,20,129.608,0.046,0,0,0.495,-3.05,0.92765,7.945,0,8.41882315879921
2005,20,21,140.753,0.092,0,0,0.295,-3.835,0.89505,7.745,0,8.41891604168718
2005,20,22,150.8395,0.023,0,0,0.28,-4.235,0.88905,7.56,0,8.41904146190525
2005,20,23,157.9915,0.115,0,0,0.33,-4.81,0.8847,8.08,0,8.41918923029193
2005,21,0,158.95,0.161,0,0,0.12,-5.33,0.88025,6.24,0,8.4193551697697
2005,21,1,153.0725,0.046,0,0,0.24,-5.395,0.8688,6.695,0,8.41952159481012
2005,21,2,143.4885,0,0,0,0.255,-6.2,0.8751,6.275,0,8.41967470179725
2005,21,3,132.51,0,0,0,0.05,-6.705,0.87075,5.45,0,8.41980730843303
2005,21,4,121.0915,0,0,0,0.015,-7.1,0.8761,6.245,0,8.41991110228775
2005,21,5,109.6785,0,0,0,0.015,-7.375,0.8736,6.12,0,8.41997906981581
2005,21,6,98.5695,0.276,0.125,0,0.185,-7.615,0.84115,6.25,0,8.42000772049502
2005,21,7,87.845,63.089,16.9,25.24,16.64,-8.025,0.79275,7.075,0,8.53392332213463
2005,21,8,78.3995,329.843,85.69,148.1,82.035,-7.98,0.7532,7.87,0,8.53970560690409
2005,21,9,70.2665,675.165,177.14,322.805,164.7,-7.365,0.70645,8.32,0,8.53966309039638
2005,21,10,64.1035,919.862,244.915,450.7,217.825,-6.5,0.66005,8.45,0,8.53966167756594
2005,21,11,60.565,943.644,255.82,463.535,216.42,-5.565,0.6648,7.555,0,8.53966166033335
2005,21,12,60.13,611.294,160.225,284.835,133.465,-5.255,0.67065,6.93,0,8.53966167109953
2005,21,13,62.8645,643.954,172.745,302.12,140.605,-4.57,0.66485,6.625,0,8.53966164503628
2005,21,14,68.38,370.921,100.955,171.62,79.105,-4.14,0.65765,5.785,0,8.53966165427074
2005,21,15,76.049,155.02,41.575,68.325,32.49,-4.04,0.6751,6.82,0,8.53966166709172
2005,21,16,85.1355,37.513,10.115,13.87,8.16,-4.14,0.67615,7.73,0,8.53894336691011
2005,21,17,95.62,0.828,0.105,0,0.235,-4.435,0.70375,6.955,0,8.49964246741769
2005,21,18,106.633,0.138,0,0,0.175,-4.64,0.7157,8.365,0,8.50254639295584
2005,21,19,117.9835,0.23,0,0,0.205,-4.925,0.73855,8.265,0,8.50262382559956
2005,21,20,129.423,0.115,0,0,0.045,-4.92,0.76375,6.49,0,8.50268312876376
2005,21,21,140.559,0.115,0,0,0.045,-4.76,0.7745,8.4,0,8.50277913152611
2005,21,22,150.625,0.138,0,0,0.04,-4.64,0.79875,7.495,0,8.50290838742932
2005,21,23,157.759,0.138,0,0,0,-4.17,0.81945,5.215,0,8.50306203969223
2005,22,0,158.7445,0.161,0,0,0,-3.18,0.78775,4.23,0.105833333333333,8.50322976480606
2005,22,1,152.9265,0.207,0,0,0.15,-3.18,0.87285,4.005,0.105833333333333,8.50340085559849
2005,22,2,143.385,0.276,0,0,0.07,-3.065,0.9659,3.685,0.105833333333333,8.50356519586651
2005,22,3,132.424,0.368,0,0,0.035,-2.64,0.97805,3.71,0.105833333333333,8.50371179867139
2005,22,4,121.0105,0.46,0,0,0,-2.11,0.97905,5.605,0.105833333333333,8.50382968784174
2005,22,5,109.5945,0.391,0,0,0.005,-1.235,0.90995,9.835,0.105833333333333,8.50390643482064
2005,22,6,98.4725,0.253,0,0,0.195,-1.25,0.85415,11.715,0.105833333333333,8.50393480704561
2005,22,7,87.6995,6.693,0.5,0.405,2.46,-2.395,0.86975,12.095,0.105833333333333,8.50390148857286
2005,22,8,78.2635,105.823,15.57,46.44,35.315,-6.81,0.9053,15.645,0.105833333333333,8.53804011950973
2005,22,9,70.104,321.356,49.635,150.025,107.86,-9.475,0.87505,15.66,0.105833333333333,8.53671926408967
2005,22,10,63.9125,560.786,92.01,268.915,187.63,-10.835,0.86045,15.655,0.105833333333333,8.53667451495201
2005,22,11,60.347,702.88,120.265,340.285,231.615,-11.58,0.83675,16.34,0.105833333333333,8.53667384156439
2005,22,12,59.897,589.49,95.345,277.62,192.89,-11.245,0.8641,14.945,0.105833333333333,8.53667375226122
2005,22,13,62.628,652.809,108.305,316.025,221.6,-9.895,0.8675,14.135,0.105833333333333,8.53667378576803
2005,22,14,68.1485,474.743,81.15,227.425,161.18,-7.555,0.867,12.795,0.105833333333333,8.53667389028722
2005,22,15,75.829,250.7,40.555,119.695,88.275,-5.755,0.8638,13.295,0.105833333333333,8.53667425921494
2005,22,16,84.937,110.975,18.51,52.575,44.56,-6.095,0.7767,13.215,0.105833333333333,8.53667379489169
2005,22,17,95.4265,2.507,0.24,0.23,1.37,-7.1,0.85135,13.545,0.105833333333333,8.56828343946595
2005,22,18,106.4425,0.115,0,0,0.28,-8,0.7957,13.425,0.105833333333333,8.59570726832537
2005,22,19,117.7985,0.023,0,0,0.235,-8.75,0.7317,12.44,0.105833333333333,8.59631010463966
2005,22,20,129.235,0.023,0,0,0.05,-9.11,0.70075,11.85,0.105833333333333,8.59637441331028
2005,22,21,140.3625,0.023,0,0,0.06,-9.305,0.69325,10.81,0.105833333333333,8.59646783480825
2005,22,22,150.408,0.023,0,0,0.025,-9.585,0.71585,9.825,0.105833333333333,8.59659280448293
2005,22,23,157.521,0.069,0,0,0.03,-9.955,0.72775,8.92,0.105833333333333,8.5967415317711
2005,23,0,158.5305,0,0,0,0.09,-10.47,0.7367,7.295,0,8.59690436475872
2005,23,1,152.773,0.023,0,0,0.05,-11.25,0.75345,5.99,0,8.59706660653033
2005,23,2,143.274,0,0,0,0,-11.81,0.77145,5.41,0,8.59722060733756
2005,23,3,132.3335,0.023,0,0,0,-12.38,0.78635,5.255,0,8.59735389626728
2005,23,4,120.923,0.092,0,0,0.015,-12.875,0.76425,5.735,0,8.59745962052732
2005,23,5,109.5015,0.138,0,0,0.085,-13.775,0.78015,4.93,0,8.59752954146385
